X1,X2,X3,X4,X5
-0.006342578180359354,-0.3548500536557896,0.8035274902156916,1.0119411114554313,1.2001393438720656
-0.45356230335567255,-1.0697276058860248,-0.43615806580525857,-0.6278166107658871,-0.7452131351506983
-0.5313587919464907,-0.39499243678367624,-1.7073426923166297,-1.8602386123909254,-2.529372102572325
0.03674199685036644,-0.7958461595035701,0.6657594827541762,0.21065267109864494,0.5252854356244148
-0.5203836394529301,-0.0892362969830077,-0.019288957291058062,-0.12393441841966235,-0.41492398724672475
1.1387871927860655,-0.385288673272312,-0.54258600114258,-1.1773818621575125,-1.2157804217033916
2.2485292431698642,1.512660828412565,-1.6661926837456793,-0.7053407376297709,-0.8724363188634446
-1.176325810025679,-1.3317431893594276,1.3709771674350049,0.517191057301151,-0.010067376941922945
-0.011315668046849338,-1.0389031876055201,-0.13441496276017736,-1.4869952505064132,-1.8401740057697156
0.6090511630460775,-0.28615428385381325,-0.5334745147439754,-1.3347961341818007,-1.2004061718798207
0.9824673959177661,1.073778738944402,1.1056840216224295,-0.15955711362642933,0.3697799821888678
-0.6654505598724013,-1.562520005716471,0.2569297008238731,-1.0844430219592702,-1.5061892570831454
-0.9554153699871003,-0.29629550296609164,0.7629779534025594,0.6792654304614647,0.8712272571330725
0.5091427782396614,1.5846609005545944,-1.1375138914254423,-0.16642857699163527,-0.06262034697051422
-1.1216032909141131,-1.2145153957405963,0.44467149930160166,0.6617853735527858,0.8853597154648004
-0.8880443488453637,0.4113692555584138,0.32938500759273714,0.30490545761013915,-0.05497431945666048
0.9715120712443395,-0.8763323335511566,0.876896713300545,-0.5415809888392021,-0.5614233651633607
1.26225996245174,1.2514808687499832,-0.4942680313114154,0.48240646564634015,0.15321392394872396
-0.19072392826048853,-0.1139752490517961,0.24378764643195125,-1.269579218900232,-0.7664346419179383
-1.157988050137898,-1.2972635633494056,1.4721667837243255,0.42069987599382713,0.8437692327713622
0.5611242274397087,1.2223083711478948,-0.757194827684079,0.7829055228001126,0.897214658401748
-1.4778805540158964,-0.7609280020243825,1.491584509935619,0.2731404892467928,0.28115001909127013
0.9281889533526563,0.712555031696317,-1.5356276995820994,-1.3760725470931763,-2.3745705983422
0.6408082561501417,0.455502167028275,-0.8264724787966758,-0.04733787976370363,0.46092108752644956
-1.3639090253804742,0.1798764463596435,0.9844396864793278,0.5383975050493771,0.40079279636705556
-0.20871997447752616,0.5583719592464753,-0.09839989897815643,0.40691213297969286,-0.3381965706139204
-0.5197969203295069,-0.1232781250002572,-0.2234658610108124,-0.03143384830478457,-0.15988308545558028
0.5122029438643952,-0.07733663685795122,0.922623937418852,0.6738798790580661,1.449867193066063
-0.30788434183884633,-0.641047134790442,0.21096736826886348,-0.3020374660039994,-0.04459194771478392
-1.187235683677601,-0.9344266248527366,1.6748684407868637,-0.4020127565639737,-0.5577472867477757
0.6307580412709886,0.5765223490346423,-2.30130845735554,-1.5358080553375513,-1.8365717147073886
-0.9787743280015182,-0.5601970931843253,-2.006609014202637,-3.1858760802687964,-4.698345092201208
0.8467507762654479,1.1112363122971853,-1.7283739597972252,-1.2144886336694516,-0.5758397463937374
0.8044722275004658,1.2653914354917901,-0.9062643432313143,-0.6809576542225562,-0.4156897623439326
-0.5925422475983781,-1.8749977580659862,0.08835649577439765,-1.0037910499149287,-1.3420988337700177
-0.9967538145236257,-0.95967130335543,-1.9672018569272494,-1.9047802576884203,-1.8028645746667529
-0.21854548572682572,-0.9493293341403063,0.5464206701155679,-0.7894944405236227,-1.0875450713845987
-0.1078724981032397,1.0170485530256244,-1.214683267725879,-1.3935947126996973,-1.6636479946237466
0.7449285306667875,-0.8239159976675674,-0.5580736040724894,-0.5040298058952912,-0.4796632715287963
-0.5250387215499557,0.4400422998580039,-0.7323277543839766,-0.14175662201513822,-0.7468792631620695
-0.07459391569451065,0.5993156588909047,1.138758036319794,2.254794769715149,2.962881817591024
0.6790782965844512,-0.4939698982586172,-1.268927135255132,-2.383454808167888,-3.7871029833720353
-1.902851346336303,-1.966799475562544,0.6122160517172994,-0.2972554712158014,-1.5941470871030539
-0.0061963750995356,-0.12264707484834092,0.49628377074421137,0.30280351094138747,0.48001375316553857
-0.6776444565738916,-0.6646412696867428,0.43003760543323977,0.09806082418721176,-0.839861198661817
-0.7159694308180042,-0.5450257986206634,0.6736514560485567,-0.35674324338742786,-0.2255423818913954
0.6707711017833525,0.06227375050797068,0.22924989006724666,0.27634091296241653,-0.728516859732302
-1.2133466932308654,-1.026964726675565,0.22434720921256512,-0.618425240512893,-1.3195327661903078
-1.7027639650943394,-0.5208803256258394,0.1646537584051565,-1.1534498828898196,-1.1382264278462706
0.6184244597788343,0.08533828634461021,-0.2521512744099943,-1.1140981277461672,-1.302942260742759
2.1342126812175626,1.887877232228731,-1.2800311242200386,-1.074531821664934,-1.7580169051528236
1.1944718154411877,0.49188349894478556,0.841381635606405,0.7726062306104633,0.19577482224392928
-0.731417632681287,-1.1410950546097545,-0.34543492736767156,-0.0213621846108909,-1.000364211562783
2.4116699941483892,1.4898030652737762,-0.2544797225598445,1.2786650005359366,1.7634541698426438
1.5171631151482183,0.07818593187005862,-0.1596650717070261,0.4963375485166549,0.2279281724351459
-0.10260668349309579,0.42640075541882594,0.9593577186614796,0.5883581989820423,1.0788848813610032
-1.1827834708167022,-1.4398636354364927,0.701574401077796,-0.2121419435416141,0.08133441155285875
0.771461128428973,-0.4569477903640098,0.7156365213010167,-0.9535102030320128,-1.3246842810362645
0.7501747991201275,0.16322757653823874,-0.877188370452661,-0.39567173040832543,-0.1779697833816224
-2.19853586924495,-1.3660398549184616,0.585660210364718,0.34881866307679077,0.06852535822113459
-0.49011773594169433,-0.6301434915131603,0.38595980268935565,0.8148865891150943,0.5997215873908797
-0.16357473478817192,-0.857638143914706,0.5376161284051901,1.2392165715782182,1.576930414811152
0.9153488244457869,1.065852741112443,0.2676534587909926,0.8501995743886019,0.46357099082665654
0.7664562084950007,0.6866476630232313,0.10862981340910127,-0.05619119246677756,-0.25140711036572483
-0.29835422751579144,-1.0950805636500174,-1.9670516281746269,-1.518862695414803,-1.7389915692230082
-0.4948710696999178,1.4626264406079392,-0.61087546037504,-0.9702690605231891,-0.2790997387982599
0.32346118859765066,0.5162389627130816,-0.5399524981396613,0.990908182029221,0.9738702234911507
0.9785401036748052,0.6620368521035073,-1.5270919848986748,-0.550942034479261,0.08553337018842688
0.6384696818542797,-0.10190665979799468,0.7339421449877572,1.085730335841696,1.6544464929883729
-0.31699516288990437,-0.9840938427268032,-0.18468306806858067,-0.18911949749839585,-0.4177876097640308
1.1080007280648845,1.2084807150395105,-0.445727033906409,0.8869563874296887,1.0671186622154905
1.8979471337089062,2.45162694323536,0.054661582999243175,1.3941302077986695,1.575548313124664
-1.405431340166249,-1.8534417782467454,1.5440060198340104,-0.2378259948556467,-0.6953543219330344
0.2250374121899108,0.28730973480213645,-0.3988065660898822,1.008745381105972,1.7001676987605379
-1.2346358971734817,0.6444469271526392,0.25049587883228536,0.7070982931388913,-0.4503018589523783
-1.4592248002225647,-0.8975295690595393,-1.020899636718038,-1.125569605691634,-1.5904131274869813
0.3660391082811939,0.4126644990207876,0.23059500964950397,-0.4130711115578888,-0.6072322817523088
-0.8375744421743889,-1.5245559060224476,0.274266312176632,-0.057078461607747544,-0.12540695159421783
0.12093956673701094,-1.1145720895337123,0.2582084710998356,-0.3672407638471515,-0.3922399990018065
0.2939438416634431,0.9312770203691176,0.1714677172072852,-0.0027594369661246843,-0.11513074727002794
0.8285738466172996,0.16009159279494173,-0.02847017474242211,0.27176339193283794,1.0800235240984934
-0.11352920159272005,0.12235205207622823,0.47565371848240345,-0.35568106307661324,0.4079948458976333
-0.07458329173883156,0.1032911598340307,0.7323733942757402,0.22592322266933662,0.12549887800855639
-0.27163854370887214,0.07371880211883672,0.5155772857177384,0.0017126304401973158,0.27962900124580514
0.9488733847329812,1.0778996294757048,-2.029837817980896,-0.4564409542648601,0.6704154894008874
-0.4180378830185992,-0.6175176110112861,-0.02115578320719841,0.34315170044940735,1.2294817414766073
0.42038528499901123,-0.10579177867687942,-1.2585080818808436,-2.0535612528697396,-1.4500575572070684
-1.7049856024175831,0.4291186616636091,-0.28665780213555103,-1.4069663051809118,-2.379511477024201
-0.28191342695463906,0.5687978959864322,-0.2997186289564097,-0.032852834431283395,0.4952204186952307
1.1862658484515136,1.339363819087187,0.2972447784468081,0.39730655714500485,0.5043147211105029
0.3734513474955403,-0.16891669033771112,0.8095267706091923,1.34050091805817,1.8698415283441367
1.0956923856732108,0.12975738504314888,0.9815024540687104,1.4455705109918306,2.572469640763244
0.32383489565376083,0.9414582941097747,0.7270526218256333,0.6962968619154284,1.6189308146015988
-0.44604310699000654,1.1364820662832724,-0.6012865164916245,-0.08683115563834909,0.46113584951708647
0.8136181905769484,0.34079921137066416,-0.4141135243322749,-0.5129777647513128,-1.0861356425951754
-0.5054045034082406,-0.30647649191781695,0.4735690152061125,1.56858733681089,1.5301294708601172
0.5834587368504384,0.38737205328996627,0.772235594100059,-0.12172217212451175,-0.2003658188653478
0.2617953773496559,-0.1319442794902099,-1.1591459106270652,-2.0586341320692356,-2.112976530125195
1.1613954586563149,0.9751714647212539,0.7199562182379986,1.0243689546121872,0.4835098232889493
-0.6905121836423571,-1.1910728920488456,0.6667535748005313,-1.0174928614473213,-1.2632181205541453
-1.3024612523553007,-0.6326580713607667,1.076406624821879,0.7586064537125701,1.446217879031388
1.023853949289709,0.5030358150501861,-1.294350268851903,-1.9380138069159767,-2.9588195824731702
-0.4172823186759892,1.3110875390899517,-1.4054759159806203,-0.5609187631940693,-0.9255068998022107
-1.0646893833145419,-0.31090973312920234,0.2884142087870118,0.6284904824928753,0.6038921768396638
1.9887434132436415,2.110513618556853,-0.3529544636125073,1.2882175963225841,0.4617182260031303
-0.5934481360039815,0.24773147874886664,0.19191591167729577,0.13083956224126841,0.22299814006484314
-0.2984841933545057,-0.08397340769430707,-0.5570105300060978,-0.12729431601870256,-0.16349113859261338
0.361763073035144,-1.0874408314206485,-1.1051662351817266,-2.165321776337952,-1.6767354027418984
-2.137781260519695,0.25820298312817624,3.2883069745478086,2.506393117226754,3.1551326644186566
0.03446982086659682,0.5526158608883063,-1.4368982091226967,-1.496555088594997,-2.3233140008749302
-0.3200179001041714,0.3591517630084444,0.34940693538660084,1.3082904643464328,1.7064339069700751
-1.2495119678522637,-1.0409185343232874,0.2566892803936723,-0.7949512056592658,-1.485788390092624
0.8258101880053506,1.4849228989479917,-0.6139368817155395,0.08383904780061974,1.3639194895343703
-0.31695466114078763,0.2835113151222014,-0.4235514674788625,-0.33604150296929236,-0.9775827081404294
-0.8050445757415244,-0.5424637249608062,-0.8881630219373687,-0.4011600146204376,-0.4379920145797112
-0.09227034826804477,-0.3766503844886488,0.9813322941282779,1.2838452754121343,1.919364448069474
0.1074666780979807,0.2293325899198089,0.6034515669548692,1.5031224298704018,1.2057535617066812
1.0174274596175068,0.11961131493633709,0.059282587623747385,-0.03467522243018101,-0.36375032926215656
0.21893252438913358,-0.2696473938672023,0.28319667153098566,1.1527624310611706,1.3703018440560986
-0.3774119758483172,-0.7022001440039148,0.8129289121164185,2.0178841623442794,2.709376588153468
-0.646807871247386,0.7861390010759512,0.6823974987668564,0.006328789312867622,-0.78394341884021
-0.692593404266344,-1.4802840447559589,-0.1634748165690052,-1.3925787655783424,-2.0464592584931784
-0.9595839395735759,-0.38909032823337275,0.9018817872826617,-0.014461401566799204,-0.49409418134909244
0.9230718038869499,-0.16592465392127642,0.32275430180423675,-0.4438177296780591,-0.3356957716536023
1.9335953120324005,0.9872212506678171,-0.724946690936137,1.8412248463027925,2.0439342394509286
-0.9981115362362996,-0.8359387901048912,-1.2622450861250005,-1.4558434100671567,-1.656337112430825
1.6942582378569615,1.3075599761912586,-1.5080098204770145,-0.6568213660086347,0.028532924551559424
-1.2694370827362598,-0.9096072908822883,-0.025522589873143764,-0.2641321702595159,-0.3693844339665234
-1.050511051728367,-0.8733528286182777,-0.4509958364590118,-1.7834950837908248,-1.7672978021452819
1.6783507916553853,1.3451047607545958,-0.06610684833608077,-0.0238739296123619,-0.5348689328115538
1.7114682843295215,0.39619805169266115,-0.7353626559110225,-0.7144222557369984,-0.9919343964622243
-0.8586444638110461,-1.032613170511356,1.1716975328277592,-0.22755554743528295,-0.7198435531001464
0.21619136702239283,-0.11393571538370434,-0.8067702132106687,-0.0888824623306459,-1.0099308964156573
-0.8411045869122439,-1.2773301593939193,-0.11611115273388617,-0.8297923894135442,-1.1148463854977515
-2.2088591045851795,-0.8219087069184329,-0.44088626748655846,-0.29167082214579343,-0.665825752459982
-1.3433896445825495,-0.8319396188408619,0.3250455442970371,0.4833866216633634,0.47385805525566965
-0.3574167024196141,-1.547404857575225,1.2006278834483117,0.10659697424195697,0.5622806083249527
-1.214850548172539,-0.010367300889323694,-0.5528950511185897,-1.292309109072135,-1.4006242780927733
0.3515620122293976,0.6480564606778006,-0.7476856753011494,-0.27749975448299924,-0.31281708399705443
0.7315275358827001,0.9286995267333698,1.5140961157585708,1.265069084999098,1.3422086311595067
1.6277231229017965,0.6656377247873749,-1.1043137865300972,-0.1626153683122929,0.5287078579479487
-0.2601808471154509,0.4741515915425165,0.37812534740728515,0.841725788774091,0.3097976318198271
-0.13861162958129322,-0.6742115627296791,1.096850967274263,-0.20549355488543908,-0.41576790392996443
0.7311092438089691,0.8657008029507611,1.8050045409514746,2.197773563199144,2.2102818840930163
1.1208334729111253,0.8758193056216621,-0.11971545147566845,1.6056408957091386,2.1169224635073522
-0.3298230830899775,-0.446820377103611,-0.4392501383217006,-0.7833287394367707,-0.3416959749937363
-0.9473476420149937,0.24870782491639915,-1.2757322229379677,-0.8977138748816081,0.49216472421504065
2.11675366576348,0.561815711611833,-0.23072917167923906,0.9573794223869223,1.6733885556677204
-0.8908223271330135,-0.5778814978015074,0.14638956686200083,-0.27652107656706404,-0.4189536980243274
0.4804311287312378,0.3048471405098889,-0.20568091729039506,-0.41288135022605454,0.9961347286754698
-0.8640722175858624,-0.19714492132844963,0.06788840806123783,0.32454986024171106,0.3570582812553745
-0.2337882149123528,0.08641593601676631,0.6968829372061064,1.0303481022453795,1.9060626488930819
0.15944135904675527,0.11517660811548736,-1.4353079070663584,-2.45350460019365,-2.2745082651048403
1.4228510541997668,1.0889538367335616,-0.9189820610283925,-1.0745577760485552,-1.3546569770778163
-1.6227659411299726,-0.8730390325295477,0.3199157696614859,-0.5001588108821683,-0.9870942036932733
0.5395159501118777,0.5927964232948956,-0.12495611958928697,-0.4272886082626184,-0.382617466793045
0.13486170496885644,-0.2068048382445105,1.0743448959141213,0.21622919284290365,-0.49527632942156613
-0.8193897186374208,-0.9751777450901885,0.15793253268345886,-0.11886976763325757,0.5466462849888114
1.3548675133773889,1.1854207851358463,-0.1313711554037496,1.3684592148406887,1.3924402520148622
-1.8765554975786376,-2.0786764417585184,1.7668547688193943,-0.012902794607344115,-0.22894378403554408
